timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,labels
1.47863E+12,free_gestures,-0.050303694,0.674251318,3.02973032,-0.201512277,0.458687007,3.083067179,-0.241659686,0.184169441,3.184821844,-0.241185129,-0.050097402,3.234886408,-0.2344549,-0.071014531,3.258392096,-0.217907414,-0.110804826,3.285069704,-0.115810946,0.016575107,3.266239643,-0.118808039,-0.206917703,3.398649454,-0.13778837,-0.48819083,3.584791422,-0.131037205,-0.562054455,3.478044987,0.117056981,0.467898279,3.097956181,0.173215657,0.214429617,3.187981129,0.175219715,-0.023749709,3.22124362,0.160278305,-0.063050754,3.249671936,0.145475417,-0.105648287,3.260663509,0.03009137,0.022207674,3.273921967,0.070468009,-0.214169979,3.404236794,0.096029222,-0.48738569,3.570222855,0.100635454,-0.561237037,3.463465691,-0.045946233,0.294756174,3.201450825,-0.048153922,0.497331142,3.118709087,-0.249107644,-0.075905859,3.242285728,0.133839935,-0.04625354,3.222383976,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050303694,0.674251318,3.02973032,-0.201512277,0.458687007,3.083067179,-0.241659686,0.184169441,3.184821844,-0.241185129,-0.050097402,3.234886408,-0.2344549,-0.071014531,3.258392096,-0.217907414,-0.110804826,3.285069704,-0.115810946,0.016575107,3.266239643,-0.118808039,-0.206917703,3.398649454,-0.13778837,-0.48819083,3.584791422,-0.131037205,-0.562054455,3.478044987,0.117056981,0.467898279,3.097956181,0.173215657,0.214429617,3.187981129,0.175219715,-0.023749709,3.22124362,0.160278305,-0.063050754,3.249671936,0.145475417,-0.105648287,3.260663509,0.03009137,0.022207674,3.273921967,0.070468009,-0.214169979,3.404236794,0.096029222,-0.48738569,3.570222855,0.100635454,-0.561237037,3.463465691,-0.045946233,0.294756174,3.201450825,-0.048153922,0.497331142,3.118709087,-0.249107644,-0.075905859,3.242285728,0.133839935,-0.04625354,3.222383976,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050393853,0.673931777,3.0300107,-0.20160979,0.458688647,3.083281517,-0.241594225,0.183871686,3.185035229,-0.241420969,-0.049992368,3.236597538,-0.237282887,-0.02765437,3.240439177,-0.223655194,-0.10223677,3.266397476,-0.115823254,0.016738735,3.266374826,-0.120066464,-0.202775583,3.395024776,-0.137657166,-0.486910373,3.584271908,-0.130883813,-0.560779214,3.477519751,0.117074251,0.467856109,3.098266125,0.173169434,0.214407474,3.187959671,0.17527473,-0.023729743,3.221448421,0.159429267,-0.066486411,3.251479864,0.149930492,-0.111865714,3.275116682,0.030092102,0.02221361,3.273923874,0.070104286,-0.214597151,3.404906034,0.097622499,-0.484727949,3.568608284,0.102236733,-0.558595717,3.461844444,-0.045893401,0.294792682,3.20158577,-0.048006099,0.497341752,3.118912935,-0.277992517,-0.019098712,3.213066816,0.132842004,-0.045603011,3.219186544,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050393853,0.673931777,3.0300107,-0.20160979,0.458688647,3.083281517,-0.241594225,0.183871686,3.185035229,-0.241420969,-0.049992368,3.236597538,-0.237282887,-0.02765437,3.240439177,-0.223655194,-0.10223677,3.266397476,-0.115823254,0.016738735,3.266374826,-0.120066464,-0.202775583,3.395024776,-0.137657166,-0.486910373,3.584271908,-0.130883813,-0.560779214,3.477519751,0.117074251,0.467856109,3.098266125,0.173169434,0.214407474,3.187959671,0.17527473,-0.023729743,3.221448421,0.159429267,-0.066486411,3.251479864,0.149930492,-0.111865714,3.275116682,0.030092102,0.02221361,3.273923874,0.070104286,-0.214597151,3.404906034,0.097622499,-0.484727949,3.568608284,0.102236733,-0.558595717,3.461844444,-0.045893401,0.294792682,3.20158577,-0.048006099,0.497341752,3.118912935,-0.277992517,-0.019098712,3.213066816,0.132842004,-0.045603011,3.219186544,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050458908,0.67384249,3.030048847,-0.201570079,0.458855748,3.083497047,-0.241866633,0.183864906,3.185218096,-0.241168216,-0.050020367,3.23671627,-0.235314012,-0.070960328,3.259865046,-0.218010649,-0.110132337,3.278906107,-0.115831777,0.017083686,3.266686916,-0.119957983,-0.202888995,3.395200014,-0.137400046,-0.485943466,3.583558559,-0.130657017,-0.559810698,3.476792336,0.116956957,0.468025833,3.09837842,0.173849866,0.212365076,3.189110518,0.174237698,-0.025885327,3.222043991,0.161124751,-0.068689726,3.251703739,0.141243845,-0.114744656,3.265413046,0.03008439,0.022219311,3.273932695,0.069763929,-0.216087058,3.406166553,0.097636975,-0.484548837,3.56842494,0.102222763,-0.558408558,3.461647987,-0.045879897,0.294882208,3.201877356,-0.047930259,0.497400314,3.119326591,-0.254875302,-0.078403845,3.243000031,0.133504122,-0.049323931,3.225781918,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050629184,0.673766017,3.03024745,-0.2016408,0.459433734,3.083803654,-0.241886362,0.183837295,3.185221434,-0.241033107,-0.049918689,3.23720336,-0.234452441,-0.067736365,3.259253263,-0.22065042,-0.107383229,3.283295155,-0.115501225,0.017593147,3.267149687,-0.12069685,-0.205258593,3.39729166,-0.138502553,-0.489163905,3.5851717,-0.131798372,-0.563006461,3.478407383,0.11697714,0.468169093,3.098653316,0.17375198,0.212751508,3.189309835,0.174220353,-0.025562974,3.221921444,0.159218982,-0.071126439,3.248353004,0.146108344,-0.113930777,3.277824879,0.030202344,0.022362122,3.274099588,0.069482543,-0.215946689,3.406106234,0.097478397,-0.484915078,3.568197012,0.102017395,-0.558773458,3.46141839,-0.045879975,0.294984996,3.202229023,-0.048052598,0.497388273,3.119704962,-0.266138375,-0.064021707,3.245125055,0.132019073,-0.057154752,3.231125116,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050629184,0.673766017,3.03024745,-0.2016408,0.459433734,3.083803654,-0.241886362,0.183837295,3.185221434,-0.241033107,-0.049918689,3.23720336,-0.234452441,-0.067736365,3.259253263,-0.22065042,-0.107383229,3.283295155,-0.115501225,0.017593147,3.267149687,-0.12069685,-0.205258593,3.39729166,-0.138502553,-0.489163905,3.5851717,-0.131798372,-0.563006461,3.478407383,0.11697714,0.468169093,3.098653316,0.17375198,0.212751508,3.189309835,0.174220353,-0.025562974,3.221921444,0.159218982,-0.071126439,3.248353004,0.146108344,-0.113930777,3.277824879,0.030202344,0.022362122,3.274099588,0.069482543,-0.215946689,3.406106234,0.097478397,-0.484915078,3.568197012,0.102017395,-0.558773458,3.46141839,-0.045879975,0.294984996,3.202229023,-0.048052598,0.497388273,3.119704962,-0.266138375,-0.064021707,3.245125055,0.132019073,-0.057154752,3.231125116,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050445061,0.672055185,3.03158164,-0.20176056,0.459527314,3.084206104,-0.242036,0.184086189,3.185230494,-0.240839511,-0.04970514,3.237096071,-0.233933717,-0.071084432,3.256664038,-0.202488676,-0.112272128,3.281068325,-0.115746222,0.017527552,3.267421007,-0.120549545,-0.205383152,3.397449493,-0.136759192,-0.482208103,3.579514027,-0.130136043,-0.556130826,3.472762823,0.117122538,0.468022943,3.098915339,0.173782185,0.212768257,3.189308882,0.174269557,-0.025444463,3.222476482,0.15974699,-0.068998754,3.250001907,0.150106192,-0.10575778,3.264079571,0.029539088,0.022265432,3.275090694,0.069546036,-0.215896875,3.406161308,0.097119197,-0.482995063,3.567354918,0.101593859,-0.556894302,3.460595131,-0.045928318,0.294913769,3.202405691,-0.047985371,0.497326821,3.119735718,-0.260745883,-0.069784619,3.236766815,0.13392891,-0.062916569,3.233133316,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050445061,0.672055185,3.03158164,-0.20176056,0.459527314,3.084206104,-0.242036,0.184086189,3.185230494,-0.240839511,-0.04970514,3.237096071,-0.233933717,-0.071084432,3.256664038,-0.202488676,-0.112272128,3.281068325,-0.115746222,0.017527552,3.267421007,-0.120549545,-0.205383152,3.397449493,-0.136759192,-0.482208103,3.579514027,-0.130136043,-0.556130826,3.472762823,0.117122538,0.468022943,3.098915339,0.173782185,0.212768257,3.189308882,0.174269557,-0.025444463,3.222476482,0.15974699,-0.068998754,3.250001907,0.150106192,-0.10575778,3.264079571,0.029539088,0.022265432,3.275090694,0.069546036,-0.215896875,3.406161308,0.097119197,-0.482995063,3.567354918,0.101593859,-0.556894302,3.460595131,-0.045928318,0.294913769,3.202405691,-0.047985371,0.497326821,3.119735718,-0.260745883,-0.069784619,3.236766815,0.13392891,-0.062916569,3.233133316,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050474878,0.672041953,3.031430483,-0.201752007,0.460306466,3.084456921,-0.242532343,0.185537636,3.185594797,-0.24059996,-0.048464328,3.236707211,-0.234790266,-0.034143701,3.243445635,-0.218343124,-0.107632741,3.267397881,-0.115971439,0.017727826,3.267523766,-0.120071575,-0.205528334,3.397666216,-0.137324885,-0.487459987,3.583050013,-0.13052468,-0.561306655,3.476281404,0.117196865,0.468280822,3.099891663,0.173798874,0.213360116,3.189785242,0.174264133,-0.02493774,3.222523212,0.160479128,-0.06572438,3.245736599,0.14597863,-0.114954159,3.271412134,0.029292552,0.022271104,3.275019884,0.069556072,-0.215904057,3.406192303,0.096842073,-0.484073937,3.568095922,0.101492837,-0.557931185,3.461313963,-0.046269946,0.295345128,3.202690363,-0.048363872,0.498174638,3.120252848,-0.271378249,-0.035226822,3.219416618,0.132471725,-0.05204723,3.230861187,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050381843,0.672231853,3.031320572,-0.201639101,0.460515946,3.084583521,-0.242294878,0.185210034,3.185980558,-0.240607426,-0.04886343,3.236835241,-0.234531283,-0.03486111,3.24588871,-0.223211214,-0.105936453,3.270825386,-0.116020493,0.017840261,3.267436266,-0.120238096,-0.205242604,3.397491217,-0.136678174,-0.486813277,3.582571268,-0.129846171,-0.560663581,3.475801945,0.117285088,0.46822533,3.10021615,0.17383112,0.213471889,3.189861059,0.174280554,-0.024837097,3.222555399,0.159222379,-0.032053273,3.237559795,0.153428018,-0.102003857,3.258212566,0.02927467,0.022305636,3.27512145,0.069545738,-0.215824828,3.406242847,0.09704189,-0.482933104,3.567446232,0.101728141,-0.556798339,3.460663319,-0.046253193,0.29538402,3.202741385,-0.048290458,0.498204619,3.120314121,-0.272520065,-0.029437974,3.222579002,0.126552224,-0.01881822,3.225764275,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050381843,0.672231853,3.031320572,-0.201639101,0.460515946,3.084583521,-0.242294878,0.185210034,3.185980558,-0.240607426,-0.04886343,3.236835241,-0.234531283,-0.03486111,3.24588871,-0.223211214,-0.105936453,3.270825386,-0.116020493,0.017840261,3.267436266,-0.120238096,-0.205242604,3.397491217,-0.136678174,-0.486813277,3.582571268,-0.129846171,-0.560663581,3.475801945,0.117285088,0.46822533,3.10021615,0.17383112,0.213471889,3.189861059,0.174280554,-0.024837097,3.222555399,0.159222379,-0.032053273,3.237559795,0.153428018,-0.102003857,3.258212566,0.02927467,0.022305636,3.27512145,0.069545738,-0.215824828,3.406242847,0.09704189,-0.482933104,3.567446232,0.101728141,-0.556798339,3.460663319,-0.046253193,0.29538402,3.202741385,-0.048290458,0.498204619,3.120314121,-0.272520065,-0.029437974,3.222579002,0.126552224,-0.01881822,3.225764275,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050493576,0.672482967,3.03151679,-0.20173876,0.460225403,3.084923506,-0.242217273,0.185096771,3.186053753,-0.240665406,-0.048957586,3.236988306,-0.232837364,-0.069422096,3.259582043,-0.204327345,-0.106463715,3.286401987,-0.116040975,0.017908042,3.26763463,-0.120011829,-0.204869822,3.397073746,-0.136726797,-0.485741109,3.582137585,-0.129944071,-0.559608877,3.475371361,0.117097177,0.468132287,3.100330114,0.173517615,0.21345526,3.189972878,0.174904183,-0.024702169,3.223449707,0.159304157,-0.034815997,3.237435341,0.151358053,-0.107042119,3.258078814,0.029287858,0.022311836,3.275167465,0.06952823,-0.215812385,3.406222582,0.09584602,-0.486059755,3.570556164,0.100494206,-0.559908867,3.463780403,-0.046187881,0.295413047,3.202800035,-0.048114769,0.498237848,3.120305777,-0.261256158,-0.066582479,3.242778063,0.130742535,-0.028216798,3.224090576,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050493576,0.672482967,3.03151679,-0.20173876,0.460225403,3.084923506,-0.242217273,0.185096771,3.186053753,-0.240665406,-0.048957586,3.236988306,-0.232837364,-0.069422096,3.259582043,-0.204327345,-0.106463715,3.286401987,-0.116040975,0.017908042,3.26763463,-0.120011829,-0.204869822,3.397073746,-0.136726797,-0.485741109,3.582137585,-0.129944071,-0.559608877,3.475371361,0.117097177,0.468132287,3.100330114,0.173517615,0.21345526,3.189972878,0.174904183,-0.024702169,3.223449707,0.159304157,-0.034815997,3.237435341,0.151358053,-0.107042119,3.258078814,0.029287858,0.022311836,3.275167465,0.06952823,-0.215812385,3.406222582,0.09584602,-0.486059755,3.570556164,0.100494206,-0.559908867,3.463780403,-0.046187881,0.295413047,3.202800035,-0.048114769,0.498237848,3.120305777,-0.261256158,-0.066582479,3.242778063,0.130742535,-0.028216798,3.224090576,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050441541,0.67324096,3.031303406,-0.201907635,0.460221648,3.085482597,-0.242406338,0.185100466,3.186308146,-0.240506738,-0.049025491,3.236978531,-0.234613493,-0.03167887,3.243713379,-0.229394391,-0.098888852,3.259395838,-0.116052039,0.018090907,3.267672539,-0.120062031,-0.205266565,3.397571325,-0.137757123,-0.487172514,3.583228111,-0.131118998,-0.56103456,3.476457596,0.117047966,0.468100458,3.100394249,0.173248768,0.214838609,3.189518929,0.17487599,-0.023241891,3.22342515,0.160276264,-0.033083882,3.235954285,0.154075995,-0.099472448,3.253245831,0.029238857,0.022470035,3.275365829,0.069750004,-0.215636641,3.40649581,0.095782347,-0.486489415,3.570683002,0.100277595,-0.560340524,3.46390152,-0.046044234,0.295545369,3.202942371,-0.047728039,0.498348594,3.120444536,-0.270486832,-0.034775369,3.228099823,0.126978457,-0.025499716,3.228342056,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050436698,0.673374891,3.031146526,-0.201753959,0.460600287,3.085546017,-0.242441535,0.184992835,3.186357021,-0.241305888,-0.049276408,3.236505032,-0.237368017,-0.034649868,3.245929241,-0.221114963,-0.106660813,3.276471853,-0.116560683,0.018500334,3.267459869,-0.120115384,-0.204929233,3.397173882,-0.138706625,-0.485676855,3.582932711,-0.132037058,-0.559551775,3.476161242,0.117094085,0.468100727,3.10063386,0.173284009,0.214623421,3.190183163,0.174804151,-0.02357634,3.223474741,0.160524651,-0.06487757,3.251778603,0.146265239,-0.115182564,3.277912378,0.028788008,0.022556825,3.275378466,0.069698118,-0.215515733,3.406541109,0.095827907,-0.486511379,3.570658684,0.100345306,-0.560362041,3.463877678,-0.046039492,0.295548081,3.202953577,-0.047362998,0.498211801,3.120540619,-0.275418073,-0.025091112,3.22413373,0.136910617,-0.052114259,3.22371459,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050436698,0.673374891,3.031146526,-0.201753959,0.460600287,3.085546017,-0.242441535,0.184992835,3.186357021,-0.241305888,-0.049276408,3.236505032,-0.237368017,-0.034649868,3.245929241,-0.221114963,-0.106660813,3.276471853,-0.116560683,0.018500334,3.267459869,-0.120115384,-0.204929233,3.397173882,-0.138706625,-0.485676855,3.582932711,-0.132037058,-0.559551775,3.476161242,0.117094085,0.468100727,3.10063386,0.173284009,0.214623421,3.190183163,0.174804151,-0.02357634,3.223474741,0.160524651,-0.06487757,3.251778603,0.146265239,-0.115182564,3.277912378,0.028788008,0.022556825,3.275378466,0.069698118,-0.215515733,3.406541109,0.095827907,-0.486511379,3.570658684,0.100345306,-0.560362041,3.463877678,-0.046039492,0.295548081,3.202953577,-0.047362998,0.498211801,3.120540619,-0.275418073,-0.025091112,3.22413373,0.136910617,-0.052114259,3.22371459,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050448991,0.673396409,3.031106234,-0.201816842,0.46067673,3.085482597,-0.242057547,0.186272532,3.185480595,-0.241560265,-0.047998041,3.23565197,-0.233251199,-0.034876186,3.244617462,-0.21449022,-0.108151503,3.269649029,-0.116416708,0.018979367,3.266797304,-0.120025843,-0.204841197,3.397089481,-0.139057472,-0.489208877,3.584770918,-0.132358819,-0.563035548,3.477984905,0.117091961,0.468132466,3.100673199,0.17365475,0.212924987,3.19037962,0.17463693,-0.025217593,3.223972321,0.159971341,-0.063324839,3.246772766,0.154018238,-0.105362304,3.251911879,0.028905613,0.022743609,3.27531743,0.069902062,-0.214997873,3.406188726,0.096128404,-0.487187028,3.570319176,0.10066966,-0.561012447,3.463520765,-0.046079539,0.295738816,3.202986002,-0.047527876,0.498429805,3.120735884,-0.271947563,-0.039645363,3.229419231,0.128166914,-0.059080027,3.235999823,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050448991,0.673396409,3.031106234,-0.201816842,0.46067673,3.085482597,-0.242057547,0.186272532,3.185480595,-0.241560265,-0.047998041,3.23565197,-0.233251199,-0.034876186,3.244617462,-0.21449022,-0.108151503,3.269649029,-0.116416708,0.018979367,3.266797304,-0.120025843,-0.204841197,3.397089481,-0.139057472,-0.489208877,3.584770918,-0.132358819,-0.563035548,3.477984905,0.117091961,0.468132466,3.100673199,0.17365475,0.212924987,3.19037962,0.17463693,-0.025217593,3.223972321,0.159971341,-0.063324839,3.246772766,0.154018238,-0.105362304,3.251911879,0.028905613,0.022743609,3.27531743,0.069902062,-0.214997873,3.406188726,0.096128404,-0.487187028,3.570319176,0.10066966,-0.561012447,3.463520765,-0.046079539,0.295738816,3.202986002,-0.047527876,0.498429805,3.120735884,-0.271947563,-0.039645363,3.229419231,0.128166914,-0.059080027,3.235999823,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050409418,0.673941612,3.031522751,-0.201986104,0.461356938,3.086112738,-0.24228473,0.185171425,3.186080694,-0.241412729,-0.049152233,3.236045599,-0.236790985,-0.035371423,3.246087313,-0.228861794,-0.103017852,3.272562742,-0.116159394,0.02096685,3.266013384,-0.120077394,-0.20496577,3.397246361,-0.138954103,-0.489576429,3.585033655,-0.132309109,-0.563384533,3.4782269,0.116900392,0.468355,3.101255178,0.173369661,0.213539049,3.190478563,0.174745142,-0.024634691,3.223916769,0.159366563,-0.063198373,3.252626657,0.149864092,-0.105574213,3.258412838,0.028937442,0.022967292,3.275377512,0.069491215,-0.215920076,3.408025026,0.095891327,-0.487753421,3.570750237,0.100382291,-0.561558664,3.463931084,-0.046177577,0.296089023,3.203171015,-0.047762796,0.498586565,3.121137381,-0.27406776,-0.041449565,3.235392094,0.129445285,-0.051090725,3.235506535,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.05025281,0.674207151,3.031464815,-0.201921776,0.461498976,3.086116791,-0.242428333,0.184855983,3.186183929,-0.241348967,-0.049473941,3.236129999,-0.233145565,-0.033484589,3.24216342,-0.21926339,-0.107202098,3.254397869,-0.116501398,0.021003172,3.265953302,-0.12039829,-0.205901042,3.397574663,-0.138978928,-0.489604741,3.585048437,-0.132157996,-0.563400805,3.478241444,0.116942711,0.468748808,3.101768732,0.17347692,0.214212462,3.190566063,0.174792796,-0.023938334,3.224153042,0.159156114,-0.063369997,3.251901865,0.146698698,-0.114507385,3.277132034,0.028463308,0.02310453,3.275565624,0.069540769,-0.216212779,3.408126354,0.095799655,-0.487644017,3.570560932,0.100467123,-0.561438203,3.463741302,-0.046300061,0.296059281,3.203351021,-0.047745708,0.498393327,3.121480942,-0.26796478,-0.036538474,3.204999924,0.130284324,-0.048679311,3.230443478,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.05025281,0.674207151,3.031464815,-0.201921776,0.461498976,3.086116791,-0.242428333,0.184855983,3.186183929,-0.241348967,-0.049473941,3.236129999,-0.233145565,-0.033484589,3.24216342,-0.21926339,-0.107202098,3.254397869,-0.116501398,0.021003172,3.265953302,-0.12039829,-0.205901042,3.397574663,-0.138978928,-0.489604741,3.585048437,-0.132157996,-0.563400805,3.478241444,0.116942711,0.468748808,3.101768732,0.17347692,0.214212462,3.190566063,0.174792796,-0.023938334,3.224153042,0.159156114,-0.063369997,3.251901865,0.146698698,-0.114507385,3.277132034,0.028463308,0.02310453,3.275565624,0.069540769,-0.216212779,3.408126354,0.095799655,-0.487644017,3.570560932,0.100467123,-0.561438203,3.463741302,-0.046300061,0.296059281,3.203351021,-0.047745708,0.498393327,3.121480942,-0.26796478,-0.036538474,3.204999924,0.130284324,-0.048679311,3.230443478,1419.574266,1023.159564,0
1.47863E+12,free_gestures,-0.050222341,0.674432635,3.031483889,-0.199891225,0.459006101,3.077988148,-0.242441177,0.184650466,3.18612957,-0.240184918,-0.049554382,3.236539602,-0.231413469,-0.071669787,3.256803513,-0.209208041,-0.11566963,3.292399645,-0.116753899,0.020798123,3.265995741,-0.120289885,-0.206100598,3.397717714,-0.139099434,-0.489144266,3.584676266,-0.129558012,-0.562872052,3.478046179,0.116843686,0.468844682,3.101773739,0.173426658,0.214244753,3.190589905,0.174940094,-0.023872338,3.224360228,0.1603266,-0.063709326,3.25203681,0.149980664,-0.110257246,3.27959466,0.028150983,0.02317314,3.275836468,0.069653593,-0.216192856,3.408088923,0.095962152,-0.48756963,3.570523739,0.103347346,-0.56129247,3.463881493,-0.046522934,0.295969218,3.203437567,-0.04794357,0.498239428,3.121500254,-0.254239082,-0.074761599,3.238600254,0.130471751,-0.059037477,3.24000001,1419.574266,1023.159564,0
